track_id,name,popularity,duration_ms,artist_id,artist_name,num_artists,playlist_id,playlist_name
29nK4itJtykZEtsVE8dt4R,Skylark,58,240960,4enAEqBK3yfMjEWDBjtat3,David Fitzpatrick Trio,1,37i9dQZF1DX2vYju3i0lNX,Chilled Jazz
1XD4j1jvrOyiRnkwrKhq7Q,Everything Happens To Me,56,273403,2KsyjaK929SZ2dNuyCuDfO,Lisa Lugar,1,37i9dQZF1DX2vYju3i0lNX,Chilled Jazz
7efC0wMGzDX0nsZX1dQodO,Next Door Dreaming,51,138583,41EpNGSsN3YUU0KhLhJ7Uh,Rob Kasaki,1,37i9dQZF1DX2vYju3i0lNX,Chilled Jazz
75M8G3DXdEqW3jJI4OyI5r,A Flower is a Lonesome Thing,54,326779,22cERTGpksi71aIOeGVYf6,Lauren Richardson,1,37i9dQZF1DX2vYju3i0lNX,Chilled Jazz
6E1m3l49ocTr2gKzl3lFvT,In The Wee Small Hours of the Morning,53,262695,4psWzLHJ7pHepkJn6euY1S,The Andy Love Band,1,37i9dQZF1DX2vYju3i0lNX,Chilled Jazz
4e0n5xMJFB989xOrz78910,Summertime,52,248211,4uL7imSUPonu872HGQSIZV,Tall Trees Jazz,1,37i9dQZF1DX2vYju3i0lNX,Chilled Jazz
3R74wQU9gBQO2Wp9idOGr0,April In Paris,52,239301,4eMnMIKHP2KiEXc8AjlX3X,Grove Street Quartet,1,37i9dQZF1DX2vYju3i0lNX,Chilled Jazz
3WYLA10HUK93eJZe5N4UM7,You Must Believe In Spring,56,222875,1hyKcLTz5pzxyla8DxNTcs,Carl Bagge Trio,1,37i9dQZF1DX2vYju3i0lNX,Chilled Jazz
2RF7VdZ8LSDU80BS1gnf7I,Near You,49,184288,0CmY8OCO0s7eQcHzYmxpmw,Hip Jazz Collective,1,37i9dQZF1DX2vYju3i0lNX,Chilled Jazz
3L3QPczEW3sSf17X7rwwC3,In A Mellow Tone,53,215019,6JonKaJAREHNEYiCFcJBVn,The Red Robin Quartet,1,37i9dQZF1DX2vYju3i0lNX,Chilled Jazz
2vc6aQG10jrwwi2VGXXcfl,Embracable You,57,154717,7Aw4wL0AJtfh0yQDQgaBjS,Red Stairs Jazz Quartet,1,37i9dQZF1DX2vYju3i0lNX,Chilled Jazz
6R1XRia3u8IRBaHs6LBBGr,Walking on Clouds,56,122289,2gC8FqAcOqWElBDNVIHbRm,Holborns,1,37i9dQZF1DX2vYju3i0lNX,Chilled Jazz
4t3Dtmfpj7jTZurwtJVQg5,Isfahan,54,222342,22cERTGpksi71aIOeGVYf6,Lauren Richardson,1,37i9dQZF1DX2vYju3i0lNX,Chilled Jazz
0JV4YY8aqwUmDJyPEozdxJ,First Season,56,202462,6YFu93nQbZx5Nrt6Qjfj90,Henry Lindon,1,37i9dQZF1DX2vYju3i0lNX,Chilled Jazz
5L9Mumh1rUDSIaHPzLpVhj,I Can't Get Started,54,236486,2ExFoyhPRTmehwcofSp2E0,Sal Ritter,1,37i9dQZF1DX2vYju3i0lNX,Chilled Jazz
2B4zWGcQq19hdbRLTHWInd,Lower East Side,58,232343,2deWXMlH853VExXZNmSe5o,Duponte et Duponte,1,37i9dQZF1DX2vYju3i0lNX,Chilled Jazz
0Vh8hPIxImlwXBj7KOJMhW,The Sweetest Nighlife,53,176271,3KgAqkM5fxFxW17aBtZkBD,Ellie & The Bunch,1,37i9dQZF1DX2vYju3i0lNX,Chilled Jazz
7dgPOj3RPNNreOeAUHSTce,Longing,48,196783,3PGR6FLLZdC24ZKvow1IQQ,Basinettes,1,37i9dQZF1DX2vYju3i0lNX,Chilled Jazz
1L2aEbr8dOnVUKoeFhmMZG,Five Years Ago,59,175606,3lnir5hIW9TkpCGJGUuhvk,Leonard Peters,1,37i9dQZF1DX2vYju3i0lNX,Chilled Jazz
7nIz3jm5Qg93ju5noUtl0c,Here's That Rainy Day,53,289436,1fjtfjgiQ6dp0HhJdULJbQ,Bleecker Jazz Duo,1,37i9dQZF1DX2vYju3i0lNX,Chilled Jazz
63UFSr8E41KodHZ0i618am,Love Letters,54,210555,4zfTyFGyjLJd9vAbxqTuNg,The Josh Rogers Band,1,37i9dQZF1DX2vYju3i0lNX,Chilled Jazz
5liCciLu82rWull0PwMxBj,How My Heart Sings,57,185829,0mmQFz47dByQgYVEMqC8fF,Dylan Lytle,1,37i9dQZF1DX2vYju3i0lNX,Chilled Jazz
1B2u8cy77Vm83nPSyo9ET3,May I Ask,0,236745,253IbsVCS7UKpL61Dv5hru,Magnus Ringblom Quartet,1,37i9dQZF1DX2vYju3i0lNX,Chilled Jazz
78o2G1cLO9ypQ859uIxzyD,Cheek To Cheek,54,163702,13xgTeeJ91pCS0JYRCL41b,Paul Moretti Trio,1,37i9dQZF1DX2vYju3i0lNX,Chilled Jazz
1IuKgGmHL5q5SntLbpuW9X,Come Rain or Come Shine,52,257036,6JonKaJAREHNEYiCFcJBVn,The Red Robin Quartet,1,37i9dQZF1DX2vYju3i0lNX,Chilled Jazz
2Q6HqYZfooTu0TTsfIE8Zb,Joyful Spirits of the Universe,45,640840,0Cioop2zjxXxtcPUme7R46,Matthew Halsall,1,37i9dQZF1DX7YCknf2jT6s,State of Jazz
1jFKNWOFNum51gBiIwl2be,Home,15,357000,2e0U1o784LrLomZQcvKH6H,Alan Braufman,1,37i9dQZF1DX7YCknf2jT6s,State of Jazz
046QoGL6LlqpMsrEJJdLcW,LS Shuffle,41,273200,30b8dNhkUcfPVsDbwyXlC9,Okvsho,1,37i9dQZF1DX7YCknf2jT6s,State of Jazz
5pIjTEPxQx4JJc14CkVlgf,Dark Side Riddim,50,314811,5BRAUN0yN8557PLRZIr02W,Ezra Collective,1,37i9dQZF1DX7YCknf2jT6s,State of Jazz
1SZmHHThrqJEJgnmb8TVpE,INDIGO,44,286467,4wvPcMJk7L9Rbw9Qh4kBeH,Hypnotic Brass Ensemble,1,37i9dQZF1DX7YCknf2jT6s,State of Jazz
4jbzmPDdZMp4JFcif3OPnH,Can You Feel It,58,189683,"['1uiEZYehlNivdK3iQyAbye', '2rspptKP0lPBdlJJAJHqht']","['Tom Misch', 'Yussef Dayes']",2,37i9dQZF1DX7YCknf2jT6s,State of Jazz
3BRbIsUrsR5AGI33ZI0pre,Tittle Tattle,46,319653,"['5HNkGissAKlCv88sus7rVO', '36J979CZNAI4GsrElYFUOC']","['Nubiyan Twist', 'CHERISE']",2,37i9dQZF1DX7YCknf2jT6s,State of Jazz
2X9KdOdntMaDNvcXaM43FT,Upside,3,346216,"['39xJEa28eWbVz5f3FSZLp5', '5oNJNBpUU3zRyC8xHwCnQL', '2pICvi7vhXoTSsNNVQROif']","['Will Vinson', 'Gilad Hekselman', 'Antonio Sanchez']",3,37i9dQZF1DX7YCknf2jT6s,State of Jazz
0Ms6ayU5y7ABR44fguYPr6,Haunted Sea,17,155133,5q4eLKmqFVP0xII8087PHz,The Budos Band,1,37i9dQZF1DX7YCknf2jT6s,State of Jazz
4vCJy7JxzWFyGklvg2xaQ0,cnfWavesREMIX 1 - With Nate Mercereau,5,243520,"['55Ox89YvyME4t8bYTIJsRu', '6SlLXvZvYEGnurxBUpUdri', '5fUnrD4Bwhct3etEOPID7X']","['Carlos Niño', 'Miguel Atwood-Ferguson', 'Nate Mercereau']",3,37i9dQZF1DX7YCknf2jT6s,State of Jazz
5t59Ado9Or4GBJd6poBaw7,Liberté,1,221676,4Pcul7nseyw2rx6vFvDdQD,Paradise Cinema,1,37i9dQZF1DX7YCknf2jT6s,State of Jazz
0N4ueX00em4aCZgDAGhez2,In the Sky,1,283800,3tdfNPKpc9rAi2XbkIIOgN,Richard Koch Quartett,1,37i9dQZF1DX7YCknf2jT6s,State of Jazz
2JRTt8P8Orx1iSQS8t0DA3,Part VIII - Live,6,318122,0F3Aew9DSd6fb6192K1K0Y,Keith Jarrett,1,37i9dQZF1DX7YCknf2jT6s,State of Jazz
08GErfYaJ6LL14s3qugchy,Descobrir,43,221493,"['30b8dNhkUcfPVsDbwyXlC9', '3dr0bDqmElcH4qBAN5j5GV']","['Okvsho', 'Sreya']",2,37i9dQZF1DX7YCknf2jT6s,State of Jazz
2VhFXhN18TAUvT0kSgB30B,Galaxy,50,552706,2i1CPudyCUjL50Wqjv8AMI,Alfa Mist,1,37i9dQZF1DX7YCknf2jT6s,State of Jazz
6bXscKF9HZXDCXYIlPdxK5,What It Is,37,301194,4xX2QeWsypmEv9w4u9P6xC,Raffy Bushman,1,37i9dQZF1DX7YCknf2jT6s,State of Jazz
1dUhBmll1DfMO90682PlKQ,Frontline,44,292813,2jQ6wRQ7yP1UrctodeuYQP,Butcher Brown,1,37i9dQZF1DX7YCknf2jT6s,State of Jazz
3KE9CYI2UNjAQJxEzEZ0nH,Last Words - Alternate Version,44,189380,19f2JXwlRU26376TCKmp6L,GoGo Penguin,1,37i9dQZF1DX7YCknf2jT6s,State of Jazz
2JWxcbTtUXi5LMHSx26ftz,Starts with You,33,416706,5ImuVYkDunBayKHEUxV2JY,Gabriele Pribetti,1,37i9dQZF1DX7YCknf2jT6s,State of Jazz
6FOlvssBSXhFUtkVkPUV1k,Ao Redor Do Samba,36,270240,"['5lYcr7Yue9FUB7MJDBtTJx', '6adBZwsyxZuWDoty0Tg0lt', '4aMeIY7MkJoZg7O91cmDDd']","['Azymuth', 'Ali Shaheed Muhammad', 'Adrian Younge']",3,37i9dQZF1DX7YCknf2jT6s,State of Jazz
6RgCLokChZpKyLknqfHVxX,Jabba,37,210066,5CDHEnQ7vIRfL4I18XnLQb,Waldo's Gift,1,37i9dQZF1DX7YCknf2jT6s,State of Jazz
4xdCPGhVr6mKvf2JvGZ0os,Branduardi,34,291859,09aOkN1nTVvk6O1TXjqP4v,Walter Lang Trio,1,37i9dQZF1DX7YCknf2jT6s,State of Jazz
52hrFgOpNZX5pO8JdMjzJK,New York Stroll,38,387737,"['3u5p7C1CVuJEjLJ1LGlHzj', '2r1f1zkIjuQ7ETeJHsXpsc']","['Mino Cinelu', 'Nils Petter Molvær']",2,37i9dQZF1DX7YCknf2jT6s,State of Jazz
0W0kTizwjnRySdvlzxW2To,Edgewood Ave - Radio Edit,33,239044,"['6kOYTwdWQF73PXP7WyRsNJ', '3bBn8Ok7sLFM6kWr72UQVk', '0rS5L2EjUbHQwQokSwJ5Lr', '2Tw1kLvJfhNHrHRY9zb0HT']","['Byron the Aquarius', ""Lil' John Roberts"", 'Dashill Smith', 'Chocolat Costa']",4,37i9dQZF1DX7YCknf2jT6s,State of Jazz
107w77B9bjC79HWZYiMJFj,House No Wheels,30,328720,5wlQI97U6ZeiShSOVYv96d,Tamil Rogeon,1,37i9dQZF1DX7YCknf2jT6s,State of Jazz
2xO5d7qXirwgiqp5oRDUbv,Middling,48,272000,"['3gmX5TSkgW4iu2dm71QzWr', '0lBiVIJxGVqGyNkfjGuZKi']","['Move 78', 'Aver']",2,37i9dQZF1DX7YCknf2jT6s,State of Jazz
61Y6tUhI1yvb2Y7NMAlT8j,Spanish Bifter,37,310286,6RvLMgatQu3kdjDpYyQnTx,Jackson Mathod,1,37i9dQZF1DX7YCknf2jT6s,State of Jazz
2eM5tz5dxfolFvJLYCBc3U,Mother of Waters,34,346106,4hdVPbHhsWAn2XTXVRJoxB,Chris Potter,1,37i9dQZF1DX7YCknf2jT6s,State of Jazz
7nlR2dYMSBaVNz259BQwFU,Time Capsule,35,269573,"['7jDA84G7dkwJAGstQhFbhd', '4YLUMAgNyttwx4hUHgtBtR']","['Kaidi & NK-OK', 'Blue Lab Beats']",2,37i9dQZF1DX7YCknf2jT6s,State of Jazz
4BMRqrtLPZBxueZUVvAQZt,Yum Yum,41,444573,"['3bD0qDLbGmvMvbaP8vHr9e', '3G3M7180YuAUBCuHjPZB00']","['Snazzback', 'China Bowls']",2,37i9dQZF1DX7YCknf2jT6s,State of Jazz
6C0FVSIeYOzEqnCES6Qlkc,Mirage,27,213760,"['4fW1CbHzNerTxAeUj4SXnQ', '3wFqSCFus5NgBLOQLQd1tS']","['Frank Woeste', 'Maîtrise des Hauts-de-Seine']",2,37i9dQZF1DX7YCknf2jT6s,State of Jazz
0JRsF8dhA1REeU30rW9mKL,Deadlines,41,270085,2Ks1Z1scmEDZfaYaCS7Osj,Surprise Chef,1,37i9dQZF1DX7YCknf2jT6s,State of Jazz
549cXzDSu3LlZm6vSN37eu,Champion (Remix),34,211944,"['022EiWsch2zvty0qBUksDO', '6DJEUXZm0e2rAohdoZ5Voo']","['Liam Bailey', 'Black Thought']",2,37i9dQZF1DX7YCknf2jT6s,State of Jazz
0WEMvMJZUrCUJJtu7rOPjB,The Wrangler,44,179546,5q4eLKmqFVP0xII8087PHz,The Budos Band,1,37i9dQZF1DX7YCknf2jT6s,State of Jazz
1d2RMlCxXRiQf3fv2Ti2J8,Destino,52,152586,"['2pQzPOCdgQgaUpWG3WEcYr', '13ktebtZo4NRbX3uThOmP2']","['Pachakuti', 'young.vishnu']",2,37i9dQZF1DX7YCknf2jT6s,State of Jazz
1HQkR5RjeReEW57NpCwQf3,Distorting Time,40,290520,0GvUvYAa4rXdQt217NuE7o,Nils Wülker,1,37i9dQZF1DX7YCknf2jT6s,State of Jazz
5PXrMlPFARqpwCGtuhywSs,Det Lilla,39,213736,65mwyp96M7Yx78x8XVz39M,Tingvall Trio,1,37i9dQZF1DX7YCknf2jT6s,State of Jazz
39bRENW1rTNOVfhahLTwDB,Senza,29,240250,3JJR0ExBP5G8uyhcViM14W,Gianni Brezzo,1,37i9dQZF1DX7YCknf2jT6s,State of Jazz
0GHn46KAGLSHi3NlF8YaFW,The Future Starts Now,40,317706,5DkdVA7VLoISqHtl3VD8VO,Ambient Jazz Ensemble,1,37i9dQZF1DX7YCknf2jT6s,State of Jazz
24W6vYK4clJ7L77tc3wwRS,Versus Shapes,44,205636,497rp5TEzJffeBnUT0BeE1,Mammal Hands,1,37i9dQZF1DX7YCknf2jT6s,State of Jazz
6ustIXX6sc1cqA3blhyNsy,Zé e Paraná,40,250824,5lYcr7Yue9FUB7MJDBtTJx,Azymuth,1,37i9dQZF1DX7YCknf2jT6s,State of Jazz
4Pcfpy1dVIdbiZczjfXO27,Meningreen - Neue Grafik Rework,35,239717,"['3fBTgCO7syDWpfHpv55MWy', '0bffwHN6W2tHACqXcYSxJB']","['Michal Turtle', 'Neue Grafik']",2,37i9dQZF1DX7YCknf2jT6s,State of Jazz
2RDgyPlN2sSZhwv147nB4t,Juggernaut,36,461468,"['5GzH8EsRPqgNjNo3oBfRvk', '4zBQfJTSJvT9Tx6zOXWh4j']","['Sarathy Korwar', 'Kushal Gaya']",2,37i9dQZF1DX7YCknf2jT6s,State of Jazz
4dQ86dPWV4DLjJIasTD8Cx,Siren,32,322720,"['2ZhHXrZetyTA1O0kY55bqv', '6QqFsoGVOiSjM7oWeNxVc8', '2ehs4Ou1tX8mDwrxFzn69a', '4gD9KIMsFWnjrKh35YJzXQ']","['Skeltr', 'Sam Healey', 'Craig Hanson', 'Hayley Williams']",4,37i9dQZF1DX7YCknf2jT6s,State of Jazz
41KHQLCpNOnPV0GWqnEhG5,Beirut - Duo Version,45,277000,0NSO0g40h9CTj13hKPskeb,Ibrahim Maalouf,1,37i9dQZF1DX7YCknf2jT6s,State of Jazz
0farCWE4tsbY0AoT1TM0VJ,Bella Ci Dormi,30,415640,"['2uuSFOLMgwxUEuzMFCNehL', '4LgaDOxBtDK4KvEarwuiQL', '3lK5x1jZZM2Y8HzdZl4aCB', '41FrZElPoQw0plv2d3UL2r']","['Elina Duni', 'Rob Luft', 'Fred Thomas', 'Matthieu Michel']",4,37i9dQZF1DX7YCknf2jT6s,State of Jazz
1s2JjSKiQNUwk7tR67ojnw,1759 (Outro),41,290431,"['1vPmwfwytzhoK1cXXWzQWI', '4exRwr38tW2DlCNGl2gIqn']","['Richard Spaven', 'Sandunes']",2,37i9dQZF1DX7YCknf2jT6s,State of Jazz
09Zvf63rfOSWK4ocJCjkbb,Older Than We Used to Be,33,168397,4t5XnkAKxcaYcDXI726A4Y,Duval Timothy,1,37i9dQZF1DX7YCknf2jT6s,State of Jazz
55MbJrg3XXO60qTUHEWgSF,The Hut,36,217862,5CDHEnQ7vIRfL4I18XnLQb,Waldo's Gift,1,37i9dQZF1DX7YCknf2jT6s,State of Jazz
6XTkaLVdsb3MXAVihR2Q51,Think Twice,42,269573,5b3ZFm6P1lpZIASMDnBDs9,Kan Sano,1,37i9dQZF1DX7YCknf2jT6s,State of Jazz
0sZKyCleaIoLu9sHF4TIKj,400 Years,38,192783,7fwMK3Ri8BjvsBajiUt8dS,Reginald Omas Mamode IV,1,37i9dQZF1DX7YCknf2jT6s,State of Jazz
4M7Hi6wUOQ7ECOup83DYov,In Memory,48,318864,65mwyp96M7Yx78x8XVz39M,Tingvall Trio,1,37i9dQZF1DX7YCknf2jT6s,State of Jazz
5qgHQb4Ljo0SaPkkzehamp,Burning Bright,39,368466,0gaASCUAMqvXxGFDYaNFca,Ben Wendel,1,37i9dQZF1DX7YCknf2jT6s,State of Jazz
1EZJ3lrBLUFzGdbfBPOeyC,BREATH,41,374621,"['3B74gpltsxmayfY8oLTyc6', '5Oo4y2UuQyAahDEIDcJgJU']","['Studnitzky', 'KY']",2,37i9dQZF1DX7YCknf2jT6s,State of Jazz
6IMHMuZpPB5VMmQtaIXJhY,It Might Be Easier,34,172346,5VysD2TJO3XmObL2YuXs3i,Sixty,1,37i9dQZF1DX7YCknf2jT6s,State of Jazz
6p2PRlD6wt988Bhv9tXkf6,Fly Moon Die Soon,37,324352,4DbVGBurfbrdLW2ZwfwdmP,Takuya Kuroda,1,37i9dQZF1DX7YCknf2jT6s,State of Jazz
6ZcoezOcHjKbVVnVzNXA5b,Open the Gates,35,1018880,0AcvE4vSLoL8k0IYMJuAAN,Maisha,1,37i9dQZF1DX7YCknf2jT6s,State of Jazz
3q86K7m7gaOW5akCt2y4mA,Second Serving,36,151503,6hb590a1aY49Cv4EAew8Pb,Black Nile,1,37i9dQZF1DX7YCknf2jT6s,State of Jazz
4EsyZlFfovml0YVRbzEa2Q,Sea of Darkness / Darkness,36,315693,5V5vvh5MgM7vDuPp4lJYkh,Sun Ra Arkestra,1,37i9dQZF1DX7YCknf2jT6s,State of Jazz
3iYiLItdWddL38AghRwpkk,A Wrinkle In Time Sets Concentric Circles Reeling,28,387770,"['7uWd7df9GwjSZqo1cVF7Qs', '40u4eoB8qj551Cquf3zlEe']","['Rob Mazurek', 'Exploding Star Orchestra']",2,37i9dQZF1DX7YCknf2jT6s,State of Jazz
0MRFCYhfI8n1DrLKv0lSKC,They Can't Take That Away from Me,24,242666,5IFCkqu9J6xdWeYMk5I889,Gloria Estefan,1,37i9dQZF1DX661EjJOj3Tu,Latin Jazz
762FeIx1AXpUBRXd8zbFDB,Good Morning Heartache,34,193177,"['7gjr06Lie1BDJuefW3v9YQ', '6YT55fXGg6nMvzH6XpUlOP', '241oJtKxM4JAbhH9F23CJN', '2yWY3Ocvnnu0at3c976leJ']","['Flora Martínez', 'Fi Maróstica', 'Leo Gasso', 'Jose Reinoso']",4,37i9dQZF1DX661EjJOj3Tu,Latin Jazz
4jDOmbniEHzk2mlWg6TvxY,Cuchi-Frito (Fried Neck Bones),31,206563,2PGJmP6AvSCQ7pKBOjrg8J,Larry Harlow,1,37i9dQZF1DX661EjJOj3Tu,Latin Jazz
6VP5Nfm3iSdxo4DLfsqZOS,Tromboniseland´2,31,339937,"['3ryOCnirfx63ZdrB3YhVs3', '0IeW4k5OZdeYhrqtILPrb1']","['Santiago Cañada', 'Los Yakis']",2,37i9dQZF1DX661EjJOj3Tu,Latin Jazz
4C3nxAQpqNoCTQat7Wdy4t,El Suelo Mio,31,209760,7uPwzRdNGh9MT4bY9QsW6x,Jorge Roeder,1,37i9dQZF1DX661EjJOj3Tu,Latin Jazz
6Q10bO5VPryNqa61gclfS4,A Donde Voy,34,279848,2hQLLVGIGVE2XiQfXFTa8s,Luazó,1,37i9dQZF1DX661EjJOj3Tu,Latin Jazz
43K0InQ2V1Uvh1CZeHGS1u,"Tu, la Tierra",29,237186,"['090N9hqT8Tn5nYcvkjVqkM', '1DiaZsjdOzFCdk7Dw9KIs0']","['Alvaro Rojas', 'Susana Baca']",2,37i9dQZF1DX661EjJOj3Tu,Latin Jazz
28xiVJLGLwEHNFDzXKUIdY,Slave to Love,38,211191,"['3OvwaCrQZ9yTmwuQdwHOM1', '1vS37gXPQ5Ne8eDbFzaMyF']","['BossArt Ensemble', 'Marvin']",2,37i9dQZF1DX661EjJOj3Tu,Latin Jazz
1YiIduNkxaZtiojkkQxk2R,Mango,36,221954,"['2xcyMeQhPSRjXrSVZDkVGo', '4PoCFDDkJ29rcgBOVTUY5C']","['The Bahama Soul Club', 'Arema Arega']",2,37i9dQZF1DX661EjJOj3Tu,Latin Jazz
0LhzIa0cXP8DJEs1nOCXZG,Mulatu,44,380419,"['7HGFXtBhRq3g1Ma3nH4Rgv', '4zoaPormj8VuScjdQX9Rh4']","['Mulatu Astatke', 'Black Jesus Experience']",2,37i9dQZF1DX661EjJOj3Tu,Latin Jazz
0ftNnBJrgDF3sAWynDRtLA,La Madre De Todos Los Errores,29,346600,"['5ZJCJGLaqOHfaspjjNQism', '4KmKbbEq6PMnW2TdkrbBIH', '63Znb1LZJ0KljCmhuxcRMI', '19KpCg8O15A2eZ416EyFdw', '0c7AEENdbQR06tgDJ0SB1q']","['John Finbury', 'John Patitucci', 'Chano Dominguez', 'Antonio Sánchez', 'Magos Hererra']",5,37i9dQZF1DX661EjJOj3Tu,Latin Jazz
1CYuo0OfQLSoqkaM8Hrrxt,Noche de Amor,37,443874,"['00E0xvoM67oRJk8a5iTyEh', '6AEhqCT1ckh6RsfvvFoXhT']","['Ondatrópica', 'Juancho Vargas']",2,37i9dQZF1DX661EjJOj3Tu,Latin Jazz
1Q6wac6uy5RyqC1DaResLx,Soul Bourgeoisie,35,353840,7wIvJyLDNfkgdKFVxJl5tL,Poncho Sanchez,1,37i9dQZF1DX661EjJOj3Tu,Latin Jazz
2HlWEGp5Hefb38uuwEL4dI,La Explicación,34,130346,"['6QDyLE9MsKNhEwDcgd86F9', '5TI8IZa6vgPAcb8wuMZfN7', '0id6cJE1cdObojEVJ8K5ym']","['Hugo Fattoruso', 'Daniel Maza', 'Fabián Miodownik']",3,37i9dQZF1DX661EjJOj3Tu,Latin Jazz
43BkOsYBrtPJZSOWahpe7Q,Colobó,31,359335,16ZWHAtASUfHWkdT9NMXMj,Miguel Zenón,1,37i9dQZF1DX661EjJOj3Tu,Latin Jazz
54goL1KjbgwruLzJvdkgCn,Africa,0,203493,"['1dp5YyefJVa9mkiqa3s50O', '3Ik2TovwBiWawoShYwa4Hh']","['Alfredo Rodriguez', 'Pedrito Martinez']",2,37i9dQZF1DX661EjJOj3Tu,Latin Jazz
7kzUmhZzibDAqQ5TIfF7c9,Traveling - En Vivo,34,467974,"['01aZZuL1P2SA4USRJhVflW', '7zdAb4j79OsvWoxJFA7I7W']","['Janio Abreu y Aire de Concierto', 'Victor Goines']",2,37i9dQZF1DX661EjJOj3Tu,Latin Jazz
4RAeL4OABP3aI9cu8iCXrF,Desafinado,33,117539,77ZUbcdoU5KCPHNUl8bgQy,João Gilberto,1,37i9dQZF1DX661EjJOj3Tu,Latin Jazz
5JPGaCstRDwLekgNkgK9cK,Seven Steps To Heaven,31,131386,7uUrPQUnxCoQusOAh5I0D1,Hilton Ruiz,1,37i9dQZF1DX661EjJOj3Tu,Latin Jazz
23DTCcj8R5BHYgsprq5ngD,Como Fue (feat. Bobby Carcassés),39,417302,"['6MnWA8xVW1sEzV9s7wXpQb', '375zxMmh2cSgUzFFnva0O7', '4BAKEaWo1QMgIC32SAmJJT']","['Jazz At Lincoln Center Orchestra', 'Wynton Marsalis', 'Bobby Carcassés']",3,37i9dQZF1DX661EjJOj3Tu,Latin Jazz
4KY8XBQDvsIrI7xVWHFdtm,Guarachi Guaro - Live,33,568773,7jDk9ohezXq697Zz5X2KPI,Carlos Henriquez,1,37i9dQZF1DX661EjJOj3Tu,Latin Jazz
6BDI8tJZLePuf70SzCiX42,Como Fue,37,176733,1Sp47peMTI9na8FTY4yHJw,Beny Moré,1,37i9dQZF1DX661EjJOj3Tu,Latin Jazz
5CUvPHZF4c0gHeJuTG4lN1,Brazilian Love Affair,34,267240,6clJrNFd1xD5dzc9UzxW7C,Negroni's Trio,1,37i9dQZF1DX661EjJOj3Tu,Latin Jazz
7uRxruV9ZUaKJcwGDXlaEi,Azúcar,0,484170,2VviFtXYreO6Zn9n8Ibk6C,Eddie Palmieri,1,37i9dQZF1DX661EjJOj3Tu,Latin Jazz
6clrt5x5viq13LZwEnHcur,Mas Que Nada,42,161306,6hCsqVHnBo1BVQWuIjRMkL,Sergio Mendes & Brasil '66,1,37i9dQZF1DX661EjJOj3Tu,Latin Jazz
2JzNBGnadj4bkVs3gzcdg5,Sweet Cherry Pie,32,406400,7uUrPQUnxCoQusOAh5I0D1,Hilton Ruiz,1,37i9dQZF1DX661EjJOj3Tu,Latin Jazz
62qut4QWc4SptIRYikqvBK,El Cantante,39,522080,"['6MnWA8xVW1sEzV9s7wXpQb', '375zxMmh2cSgUzFFnva0O7', '5BwMgvRwlq61SmknvsVIQj']","['Jazz At Lincoln Center Orchestra', 'Wynton Marsalis', 'Rubén Blades']",3,37i9dQZF1DX661EjJOj3Tu,Latin Jazz
2uZjbTxjc2n30oyQHMGMha,Manteca - Live,28,522093,7jDk9ohezXq697Zz5X2KPI,Carlos Henriquez,1,37i9dQZF1DX661EjJOj3Tu,Latin Jazz
29w6NHhg0ZL9OtRnnvXgQc,Descarga Valdes,0,289986,"['3qeECzqe5c7ssusMaDdwbj', '27mRThsZ9K1BYmz0rioxwp']","['Bebo Valdés', 'Chucho Valdés']",2,37i9dQZF1DX661EjJOj3Tu,Latin Jazz
5tOiB8UUOb6B2BzTDJL5IR,El Incomprendido (feat. Pedro Capó),31,250080,"['6clJrNFd1xD5dzc9UzxW7C', '4QVBYiagIaa6ZGSPMbybpy']","[""Negroni's Trio"", 'Pedro Capó']",2,37i9dQZF1DX661EjJOj3Tu,Latin Jazz
2qXoFz1WkwsIILKJ1Kv6uC,Muñeca,0,598869,2VviFtXYreO6Zn9n8Ibk6C,Eddie Palmieri,1,37i9dQZF1DX661EjJOj3Tu,Latin Jazz
6tx4luUmjZXUW1HuLmNb4U,Scarborough Fair,34,201933,6hCsqVHnBo1BVQWuIjRMkL,Sergio Mendes & Brasil '66,1,37i9dQZF1DX661EjJOj3Tu,Latin Jazz
1EtpgxQQIHUV9x46yA1H4B,Enchantment,33,432026,7uUrPQUnxCoQusOAh5I0D1,Hilton Ruiz,1,37i9dQZF1DX661EjJOj3Tu,Latin Jazz
7iQBflxrDWDvsIEDy8juLT,Pedro Navaja,43,491286,"['6MnWA8xVW1sEzV9s7wXpQb', '375zxMmh2cSgUzFFnva0O7', '5BwMgvRwlq61SmknvsVIQj']","['Jazz At Lincoln Center Orchestra', 'Wynton Marsalis', 'Rubén Blades']",3,37i9dQZF1DX661EjJOj3Tu,Latin Jazz
2BmT47oVarEKfTOyOjiNp1,Con Alma - Live,31,430373,7jDk9ohezXq697Zz5X2KPI,Carlos Henriquez,1,37i9dQZF1DX661EjJOj3Tu,Latin Jazz
492E26qWIhmnzthZye91v8,Tres Palabras,0,283786,"['3qeECzqe5c7ssusMaDdwbj', '27mRThsZ9K1BYmz0rioxwp']","['Bebo Valdés', 'Chucho Valdés']",2,37i9dQZF1DX661EjJOj3Tu,Latin Jazz
