track_id,track_name,artist_id,artist_name,album_id,duration,release_date,popularity,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,playlist_id,playlist_name
2lnWx5Zn6npsaJumHsK3CJ,So High,7Aq8lpLMSt1Zxu56pe9bmp,Jagged Edge,0NM78x71WSg2md8bJNXGQl,198760,2006-05-09,46,0.693,0.611,3,-6.635,0,0.0922,0.302,0.0,0.642,0.704,87.003,2lnWx5Zn6npsaJumHsK3CJ,2lnWx5Zn6npsaJumHsK3CJ
1AHfovSnGPVYKaahRtA0U6,The Message,20qISvAhX20dpIbOOzGK3q,Nas,78Fgb88MY0ECc4GVMejqTg,234093,1996-07-02,65,0.614,0.543,5,-7.178,1,0.374,0.00776,3.28e-05,0.383,0.485,178.422,1AHfovSnGPVYKaahRtA0U6,1AHfovSnGPVYKaahRtA0U6
0dSXCfhfXfalMhfv7rJn9V,Overnight Celebrity - Edited,6vbY3hOaCAhC7VjucswgdS,Twista,1nD4iy33NE5j9vGE0KIC0Q,233499,2004-01-27,0,0.835,0.797,10,-5.285,0,0.152,0.171,7.23e-06,0.276,0.787,134.226,0dSXCfhfXfalMhfv7rJn9V,0dSXCfhfXfalMhfv7rJn9V
2FbD2sqUmAdjqqCBp0mn2g,Foolish,5rkVyNGXEgeUqKkB5ccK83,Ashanti,3dAdilu5vv6ThGzgNwUlK3,227386,2002-01-01,0,0.665,0.696,0,-5.763,1,0.0521,0.337,0.0,0.106,0.711,90.116,2FbD2sqUmAdjqqCBp0mn2g,2FbD2sqUmAdjqqCBp0mn2g
4vO3U8AKIjwBEBCTbEFbD9,All N My Grill (feat. Big Boi of Outkast & Nicole),2wIVse2owClT7go1WT98tk,Missy Elliott,47QQsqlgvkxme4jrh5QQ4i,272000,1998-03-31,50,0.544,0.65,10,-8.714,0,0.144,0.164,0.0,0.225,0.833,84.372,4vO3U8AKIjwBEBCTbEFbD9,4vO3U8AKIjwBEBCTbEFbD9
64afZKCOK6u3iVMOLaRGLI,Oops (Oh My) (feat. Missy Elliott) - 2012 Collection Remaster,6zDBeei6hHRiZdAJ6zoTCo,Tweet,2jMO6nL86sKZR1UsvZV54s,237866,2012-11-16,0,0.707,0.51,10,-8.967,0,0.239,0.426,0.0531,0.114,0.719,160.116,64afZKCOK6u3iVMOLaRGLI,64afZKCOK6u3iVMOLaRGLI
6PJHFsAfGNaAZWMjQaeRZV,Criminal Mind,08p7B5OtcUuVblvkQIlBhJ,Tyrese,23ssvCYRlkzJ9hZb4h69B4,303400,1999-08-30,0,0.771,0.831,5,-7.933,0,0.0498,0.0326,3.56e-06,0.284,0.777,107.485,6PJHFsAfGNaAZWMjQaeRZV,6PJHFsAfGNaAZWMjQaeRZV
0U0vqngtAcPcOqppWjkACE,Damn (Should've Treated U Right) (feat. Ja Rule),5q7pC8ns6NFQpQhLftdV2M,So Plush,23ssvCYRlkzJ9hZb4h69B4,286333,1999-08-30,28,0.794,0.743,0,-2.782,0,0.103,0.00383,0.137,0.139,0.871,90.009,0U0vqngtAcPcOqppWjkACE,0U0vqngtAcPcOqppWjkACE
0sOzDMa4jQd88o8hAGOQTT,This DJ,2B4ZHz4QDWJTXPFPgO5peE,Warren G,5Gs0hhZRYlR3kouHqFsrkV,204985,1994-06-07,39,0.794,0.509,6,-8.784,0,0.11,0.0413,0.00842,0.225,0.586,92.046,0sOzDMa4jQd88o8hAGOQTT,0sOzDMa4jQd88o8hAGOQTT
4E2j9dtimUItAjUhafldtX,I Can,20qISvAhX20dpIbOOzGK3q,Nas,1uZt3krO6HcWqaN3kxVzyf,254600,2007-11-06,0,0.839,0.893,1,-3.963,0,0.198,0.109,0.0,0.0545,0.699,95.314,4E2j9dtimUItAjUhafldtX,4E2j9dtimUItAjUhafldtX
50wJ7ApU8QbOKuNBIndOtk,Ghetto Bird,3Mcii5XWf6E0lrY3Uky4cA,Ice Cube,21JMRGrW8P50U4005RiFGy,230992,1993-12-07,40,0.686,0.706,10,-8.268,0,0.224,0.00447,2.97e-05,0.377,0.466,183.664,50wJ7ApU8QbOKuNBIndOtk,50wJ7ApU8QbOKuNBIndOtk
3drEOj3eOsVoySvFJOzuVz,A Rose Is Still a Rose,7nwUJBm0HE4ZxD3f5cy5ok,Aretha Franklin,1ptmzt0USrhNahl5nk9q8Q,267013,2009-05-14,11,0.629,0.822,8,-6.416,0,0.279,0.163,0.0,0.0256,0.821,175.815,3drEOj3eOsVoySvFJOzuVz,3drEOj3eOsVoySvFJOzuVz
6pTrI8au0Kyx8KyrzmTgAe,A Girl Like You,3an8oUQQJYhvsqS59GQrqR,Kevon Edmonds,7Ib19b2niRjnzzoqJSBcxA,319666,1999-10-12,38,0.796,0.446,3,-8.245,1,0.0256,0.0101,0.0,0.125,0.407,134.409,6pTrI8au0Kyx8KyrzmTgAe,6pTrI8au0Kyx8KyrzmTgAe
2Ja3UauMDeQnq4sI8a64Ys,Affirmative Action,20qISvAhX20dpIbOOzGK3q,Nas,78Fgb88MY0ECc4GVMejqTg,259800,1996-07-02,56,0.665,0.566,3,-9.209,0,0.443,0.484,0.0,0.16,0.755,173.804,2Ja3UauMDeQnq4sI8a64Ys,2Ja3UauMDeQnq4sI8a64Ys
6glsMWIMIxQ4BedzLqGVi4,"So Fresh, So Clean",1G9G7WwrXka3Z1r7aIDjI7,OutKast,2tm3Ht61kqqRZtIYsBjxEj,240026,2000-10-31,67,0.725,0.64,5,-7.905,0,0.332,0.0281,0.0,0.099,0.915,166.028,6glsMWIMIxQ4BedzLqGVi4,6glsMWIMIxQ4BedzLqGVi4
3dSGqXMll4UJUohLANG0ce,Do For Love,1ZwdS5xdxEREPySFridCfh,2Pac,5rZPctLvC5HAZQUXZXjLIF,281600,1997-01-01,0,0.861,0.638,10,-3.878,0,0.323,0.0516,0.00224,0.065,0.765,95.012,3dSGqXMll4UJUohLANG0ce,3dSGqXMll4UJUohLANG0ce
2wdHKp5CBgJ8mlO7Cq84Xd,Dear Mama,1ZwdS5xdxEREPySFridCfh,2Pac,5ASoLiKB7ffqusD9X9wQlS,280000,1995-01-01,0,0.775,0.535,6,-7.125,1,0.113,0.349,0.0,0.14,0.315,84.122,2wdHKp5CBgJ8mlO7Cq84Xd,2wdHKp5CBgJ8mlO7Cq84Xd
3gT5fIBRlvfu9G7ch5zR9z,Keep Ya Head Up,1ZwdS5xdxEREPySFridCfh,2Pac,57ewG8zGTf3Thf3v7boDaA,262506,1993-02-16,0,0.634,0.734,8,-7.014,0,0.414,0.156,0.0,0.45,0.58,86.066,3gT5fIBRlvfu9G7ch5zR9z,3gT5fIBRlvfu9G7ch5zR9z
62OnJq6wHeTppRMWVw2Yo0,Age Ain't Nothing But a Number,0urTpYCsixqZwgNTkPJOJ4,Aaliyah,2TnI2Xr5FS0pZuFJh9XT1I,251960,1994-05-24,39,0.555,0.532,6,-8.637,0,0.0295,0.139,0.0914,0.308,0.434,168.123,62OnJq6wHeTppRMWVw2Yo0,62OnJq6wHeTppRMWVw2Yo0
2u0FNmwJEZs6Pf45NgFMqk,Break Ya Neck,1YfEcTuGvBQ8xSD1f53UnK,Busta Rhymes,1BiqVxwispML2ZV4FCkdrI,231200,2001-11-13,5,0.838,0.848,7,-6.278,1,0.237,0.462,0.00113,0.0592,0.685,82.979,2u0FNmwJEZs6Pf45NgFMqk,2u0FNmwJEZs6Pf45NgFMqk
4R961cYnVLijihxpXUcv0U,What It Is (feat. Kelis),1YfEcTuGvBQ8xSD1f53UnK,Busta Rhymes,1BiqVxwispML2ZV4FCkdrI,218800,2001-11-13,1,0.935,0.543,5,-5.905,0,0.223,0.235,1.75e-05,0.0589,0.651,101.025,4R961cYnVLijihxpXUcv0U,4R961cYnVLijihxpXUcv0U
6ltPEsP4edATzvinHOzvk2,Still D.R.E.,6DPYiyq5kWVQS4RGwxzPC7,Dr. Dre,5csXMdS69VOvh8MjyfwkjB,268004,1999-11-16,2,0.814,0.779,11,-3.271,1,0.235,0.175,0.000671,0.0605,0.544,93.43,6ltPEsP4edATzvinHOzvk2,6ltPEsP4edATzvinHOzvk2
20LxTsa6936zOlzTWqoPVt,The Next Episode,6DPYiyq5kWVQS4RGwxzPC7,Dr. Dre,5csXMdS69VOvh8MjyfwkjB,161600,1999-11-16,1,0.92,0.891,3,-2.398,0,0.253,0.0313,0.0,0.083,0.311,95.295,20LxTsa6936zOlzTWqoPVt,20LxTsa6936zOlzTWqoPVt
0RWqE2ZaulvnN1i40qIhDh,Canned Heat,6J7biCazzYhU3gM9j1wfid,Jamiroquai,3JB06rUbAbdK0QEyDM0YKI,331760,1999-06-08,64,0.7,0.865,9,-5.827,0,0.133,0.0136,7.56e-05,0.0718,0.78,128.04,0RWqE2ZaulvnN1i40qIhDh,0RWqE2ZaulvnN1i40qIhDh
2EhpFgJY9L6CJwfwjqPKSq,Cosmic Girl,6J7biCazzYhU3gM9j1wfid,Jamiroquai,3APuHQQsxVXG6XQBrqrrMJ,243933,1996-09-09,0,0.64,0.871,1,-10.393,0,0.0472,0.0424,0.0033,0.283,0.933,119.802,2EhpFgJY9L6CJwfwjqPKSq,2EhpFgJY9L6CJwfwjqPKSq
0qSfuaTaSacJfsNqXZPbkX,Can I Live,3nFkdlSjzX9mRTtwJOzDYB,JAY-Z,5wx5RTvtRkEq7mw8E7RdEr,250360,1996-06-25,0,0.646,0.693,9,-12.211,1,0.401,0.0721,0.0,0.113,0.559,76.037,0qSfuaTaSacJfsNqXZPbkX,0qSfuaTaSacJfsNqXZPbkX
6DUOaqLOi48bwv4o7cxJl9,Money Ain't a Thang (feat. Jay-Z),6nfYGe7IIuuP5bMY1jkJP6,Jermaine Dupri,4vCY9CFc4xGXvRAbsMQnjr,254293,1998-07-17,35,0.861,0.729,1,-7.684,1,0.256,0.057,0.0,0.128,0.835,100.005,6DUOaqLOi48bwv4o7cxJl9,6DUOaqLOi48bwv4o7cxJl9
0EwaWLbMW0Tq84YVFNxNsd,Freek'n You,1eNkUXHPaXyuyC8NAgzykK,Jodeci,5l45vjQfiwcSqDpPIWJSDN,379228,1995-07-18,0,0.709,0.52,5,-9.365,0,0.03,0.0682,0.0,0.0623,0.454,134.175,0EwaWLbMW0Tq84YVFNxNsd,0EwaWLbMW0Tq84YVFNxNsd
3HGE6Is63CrKHS9DZ26RIO,Rub You The Right Way,7oHzn7edwmrYClrPRINkbn,Johnny Gill,1I1wFLIuEXMYqQ4fm3NwOo,333800,1990,42,0.667,0.874,10,-6.937,1,0.0441,0.0163,0.00246,0.322,0.865,111.871,3HGE6Is63CrKHS9DZ26RIO,3HGE6Is63CrKHS9DZ26RIO
7FH0VxmvgfPJWfvillVzfE,Sunshine,4Q5sPmM8j4SpMqL4UA1DtS,Lil' Flip,4KHTMXXAAPPpDwVzRmsiis,225319,2010-11-01,34,0.867,0.432,7,-7.466,1,0.188,0.0119,0.0,0.069,0.88,94.017,7FH0VxmvgfPJWfvillVzfE,7FH0VxmvgfPJWfvillVzfE
6AGeNvFocf46EqQgP3wzGv,Twinz (Deep Cover 98),2Xu7q46Hf02xOoEIm4E1Qs,Big Pun,27kwcpCGnZAWK4fMOdDea0,226866,2009-09-15,34,0.642,0.886,0,-2.856,1,0.324,0.162,0.000573,0.183,0.468,94.693,6AGeNvFocf46EqQgP3wzGv,6AGeNvFocf46EqQgP3wzGv
5kVSEpbyuLIVuPM1i2KivC,Ain't 2 Proud 2 Beg,0TImkz4nPqjegtVSMZnMRq,TLC,19lVMS3ZOoJi5CdRKvoOiP,336560,1992-02-25,48,0.674,0.707,10,-10.799,0,0.0343,0.00265,0.00214,0.352,0.712,104.854,5kVSEpbyuLIVuPM1i2KivC,5kVSEpbyuLIVuPM1i2KivC
2xTft6GEZeTyWNpdX94rkf,All Eyez On Me,1ZwdS5xdxEREPySFridCfh,2Pac,4CzT5ueFBRpbILw34HQYxi,307773,1996-02-13,17,0.873,0.719,1,-5.948,1,0.248,0.03,0.0,0.333,0.858,93.281,2xTft6GEZeTyWNpdX94rkf,2xTft6GEZeTyWNpdX94rkf
5NrQjJX3SfWlK6bXGVSTHt,Back That Thang Up,0rG0AZBscc8S8q1ahIsasI,Juvenile,1LsS6JBp8WA0I4DwWC2vna,274413,2006-01-01,0,0.681,0.749,7,-4.867,1,0.287,0.0919,0.0,0.152,0.499,191.63,5NrQjJX3SfWlK6bXGVSTHt,5NrQjJX3SfWlK6bXGVSTHt
3iZizHVmWHdaJbvcU65S6x,Bug a Boo (H-Town Screwed Mix),1Y8cdNmUJH7yBTd9yOvr5i,Destiny's Child,283NWqNsCA9GwVHrJk59CG,212440,1999-07-27,52,0.76,0.718,6,-3.087,1,0.147,0.00413,7.63e-06,0.18,0.927,104.42,3iZizHVmWHdaJbvcU65S6x,3iZizHVmWHdaJbvcU65S6x
5q6pg1kvXfT7z5MqG0KKSs,Can I Kick It?,09hVIj6vWgoCDtT03h8ZCa,A Tribe Called Quest,4Qt1ZvWZ3DoKDimDMesZd5,252066,1990-04-17,0,0.867,0.554,4,-13.634,0,0.249,0.161,0.0103,0.111,0.766,96.668,5q6pg1kvXfT7z5MqG0KKSs,5q6pg1kvXfT7z5MqG0KKSs
2Uu8IiLkLY0UXhCHka4Dlr,Doo Wop (That Thing),2Mu5NfyYm8n5iTomuKAEHl,Ms. Lauryn Hill,2Uc0HAF0Cj0LAgyzYZX5e3,320266,1998-08-25,0,0.535,0.505,2,-8.926,0,0.245,0.0393,0.0,0.0923,0.495,99.935,2Uu8IiLkLY0UXhCHka4Dlr,2Uu8IiLkLY0UXhCHka4Dlr
1bHwmGAPsDShzHi4b23TBY,Free Your Mind,5fikk4h5qbEebqK2Fc6e48,En Vogue,6ABqEktNUuYULXWUubkHKg,293105,2001-08-21,36,0.765,0.831,7,-6.522,1,0.0565,0.0894,0.0,0.393,0.809,100.026,1bHwmGAPsDShzHi4b23TBY,1bHwmGAPsDShzHi4b23TBY
29VrHhpC5AS9b7XJYDPhqb,Funkdafied,2I1bnmb9VQEQGKHxvr0gSf,Da Brat,3wQuZdfDboB8bo5MPTUpgA,185933,1994-06-28,56,0.802,0.461,11,-12.367,0,0.302,0.0757,0.0,0.109,0.74,90.995,29VrHhpC5AS9b7XJYDPhqb,29VrHhpC5AS9b7XJYDPhqb
7iwdh04DumLFgMcE7OSjG6,I Used to Love H.E.R.,2GHclqNVjqGuiE5mA7BEoc,Common,2V2gKEtvQZDSUKHXYQUucj,280826,2007-11-27,19,0.739,0.575,1,-10.738,1,0.361,0.0644,5.68e-06,0.628,0.548,91.798,7iwdh04DumLFgMcE7OSjG6,7iwdh04DumLFgMcE7OSjG6
3GMR3hyv8BccozoebVMve3,"It's All About the Benjamins (feat. The Notorious B.I.G., Lil' Kim & The Lox) - Remix",59wfkuBoNyhDMQGCljbUbA,Diddy,4OGaOZUHLhSeiicZB909aL,278200,1997,56,0.856,0.696,6,-3.51,1,0.226,0.0405,8.75e-06,0.0901,0.718,89.738,3GMR3hyv8BccozoebVMve3,3GMR3hyv8BccozoebVMve3
0IVAlb0cFCH1cQ974iR1TU,Ms. Fat Booty,0Mz5XE0kb1GBnbLQm2VbcO,Mos Def,5gK2l2LgWY0BA4p9uy27z6,223546,1999-10-12,68,0.782,0.589,1,-4.827,1,0.189,0.148,0.0,0.164,0.869,90.438,0IVAlb0cFCH1cQ974iR1TU,0IVAlb0cFCH1cQ974iR1TU
5thts3213xwSroRd11fv5A,People Everyday,5Va9LuEmaZxnbk1gMnjMD7,Arrested Development,4KqorQ6C7yDXvqgfgGrnvm,296333,2001-01-01,58,0.844,0.609,10,-10.675,1,0.217,0.0074,0.0,0.563,0.725,91.116,5thts3213xwSroRd11fv5A,5thts3213xwSroRd11fv5A
3OWsm3HE35S9x3fgY8tbgh,Playas Gon' Play,2lFHVcUeJ9Gq6AZiU3ZAOa,3LW,7l1ra4zaCXyfr4yTby63t7,283533,2000-11-06,48,0.656,0.724,6,-5.465,0,0.124,0.00395,4.98e-05,0.269,0.62,185.748,3OWsm3HE35S9x3fgY8tbgh,3OWsm3HE35S9x3fgY8tbgh
47w8ZDr5nBClBgMS92FBDQ,Quiet Storm (feat. Lil' Kim) - Remix,6O2zJ0tId7g07yzHtX0yap,Mobb Deep,25NNQGZBd9oLAO1xTeq5oQ,244333,1999-04-27,49,0.792,0.79,9,-9.033,1,0.407,0.249,0.0,0.0705,0.411,97.517,47w8ZDr5nBClBgMS92FBDQ,47w8ZDr5nBClBgMS92FBDQ
4jnFqNWeJCeCRHc4HCdxfd,Remember the Time,3fMbdgg4jU18AjLCKBhRSm,Michael Jackson,0oX4SealMgNXrvRDhqqOKg,239226,1991-11-13,69,0.831,0.921,5,-2.383,0,0.0581,0.153,0.00213,0.305,0.794,108.002,4jnFqNWeJCeCRHc4HCdxfd,4jnFqNWeJCeCRHc4HCdxfd
1iIsl8Z9WG4V5DarICRCja,Same Ol' G,7r8RF1tN2A4CiGEplkp1oP,Ginuwine,0yfC7hiO3iAaVvNCVcwjVY,259666,1999-03-15,47,0.833,0.338,5,-12.831,1,0.127,0.0375,0.0,0.0459,0.73,81.822,1iIsl8Z9WG4V5DarICRCja,1iIsl8Z9WG4V5DarICRCja
60Pjyla2BNnWzWxNXxGa4u,Sumthin' Sumthin',2AOt5htsbtyaHd5Eq3kl3j,Maxwell,2k5YAxjmAD3DmYtmlrY64p,257680,1996-04-02,56,0.81,0.534,10,-7.791,0,0.0599,0.131,0.00375,0.0671,0.863,97.87,60Pjyla2BNnWzWxNXxGa4u,60Pjyla2BNnWzWxNXxGa4u
5cFcWAWIcnV38t4YCWQiZZ,Summertime - Single Edit,1mG23iQeR29Ojhq89D5gbh,DJ Jazzy Jeff & The Fresh Prince,5eQ9JU8EcJprur3vZRRRwQ,237093,1987,48,0.614,0.752,7,-6.271,1,0.0652,0.00328,0.0,0.379,0.444,95.018,5cFcWAWIcnV38t4YCWQiZZ,5cFcWAWIcnV38t4YCWQiZZ
4WxQGUmWBRNovxlF2g8Xdv,The Humpty Dance,7jocoSCuCtpCxCI6IbP8ye,Digital Underground,7xOwZi6Ks5f5XjTEWoTAH8,391693,1990,0,0.813,0.693,10,-8.0,0,0.266,0.0341,0.0,0.121,0.618,103.508,4WxQGUmWBRNovxlF2g8Xdv,4WxQGUmWBRNovxlF2g8Xdv
2IoxtwbIDewjo4Pl0G5kCn,Touch Me Tease Me,5aEWnrN8h3MhuFUPRfaVuy,Case,3XI6YMys216LwJ6d0UuRUC,227493,1996-08-13,0,0.663,0.738,10,-8.185,0,0.0584,0.282,2.31e-06,0.086,0.493,87.593,2IoxtwbIDewjo4Pl0G5kCn,2IoxtwbIDewjo4Pl0G5kCn
35hJfN2je5m082ttEmNYmQ,You're Makin' Me High,3X458ddYA2YcVWuVIGGOYe,Toni Braxton,2Vxy5giqLxXwrbCchGFTLQ,267440,1996-06-18,0,0.852,0.563,10,-8.663,0,0.0377,0.0117,1.96e-05,0.119,0.893,92.112,35hJfN2je5m082ttEmNYmQ,35hJfN2je5m082ttEmNYmQ
0mDk3F7fxwDgDCDE16ueO7,She's Playing Hard To Get,0EVUivUkugMtNF09L4QBMH,Hi-Five,7iaa9eKuUEiQZD2mSoOGIy,275160,1992-09-04,29,0.518,0.807,1,-6.68,1,0.057,0.00768,0.0,0.271,0.781,199.979,0mDk3F7fxwDgDCDE16ueO7,0mDk3F7fxwDgDCDE16ueO7
3pV1ySVuEVPqhrQfkZ8jcm,It Never Rains (In Southern California),7vWlb4pM85jCHvV771qZZW,Tony! Toni! Toné!,4LbbUj2bytdZ1PWEs69QCn,302360,2007-01-01,28,0.717,0.469,10,-9.92,1,0.044,0.23,3.49e-06,0.0523,0.856,79.86,3pV1ySVuEVPqhrQfkZ8jcm,3pV1ySVuEVPqhrQfkZ8jcm
4au81WOeFQWUQvHh7WCGz2,Groove Thang,6cjSmkVvMvyE6tCAo1M9Is,Zhané,4Rj3sxQFk2chQQqfad4siz,235000,1994-01-01,28,0.911,0.49,9,-7.208,0,0.0394,0.029,0.00105,0.0751,0.842,102.046,4au81WOeFQWUQvHh7WCGz2,4au81WOeFQWUQvHh7WCGz2
7MQywXGHEev7JmwwIzMcao,Love Like This,5NDMothbpdpq2xHqSjrrWn,Faith Evans,2jQdDSxc2T21OFC72lAMYL,275706,1998,65,0.767,0.551,0,-7.328,1,0.0616,0.00364,0.0,0.0451,0.796,100.904,7MQywXGHEev7JmwwIzMcao,7MQywXGHEev7JmwwIzMcao
29rQJydAlO0uMyWvRIZxQg,That's The Way Love Goes,4qwGe91Bz9K2T8jXTZ815W,Janet Jackson,7qIuZgsMkRuh7rzi4qVcpg,265106,1993-05-18,65,0.703,0.7,5,-6.789,1,0.0693,0.302,0.471,0.0718,0.582,97.675,29rQJydAlO0uMyWvRIZxQg,29rQJydAlO0uMyWvRIZxQg
2uWMj52ImAeeGQFJmVlU5H,1nce Again (feat. Tammy Lucas) - Radio Version,09hVIj6vWgoCDtT03h8ZCa,A Tribe Called Quest,0EguP4tsJurU5I8ocCxdyb,229226,1996-07-30,51,0.791,0.541,10,-6.751,0,0.354,0.0864,3.72e-05,0.36,0.841,93.67,2uWMj52ImAeeGQFJmVlU5H,2uWMj52ImAeeGQFJmVlU5H
5R8njfY027vjHXn3L2zYvi,Loungin (Who Do Ya Luv),1P8IfcNKwrkQP5xJWuhaOC,LL Cool J,1BCiTwwTmQPIgrnpSGmr3p,226240,1996-11-05,0,0.826,0.56,7,-10.222,1,0.159,0.422,0.0123,0.279,0.511,99.927,5R8njfY027vjHXn3L2zYvi,5R8njfY027vjHXn3L2zYvi
7ELuWpsuVCRBnOR9ZAZKDp,Back To Life (However Do You Want Me),2sIx6SmAMw9IBySG3Uj0jf,Soul II Soul,5VxTLm2IZsDQn3r9eX1qfa,232133,1995-05-18,53,0.819,0.611,7,-7.428,1,0.129,0.0673,7.7e-05,0.0477,0.653,101.001,7ELuWpsuVCRBnOR9ZAZKDp,7ELuWpsuVCRBnOR9ZAZKDp
596XLiW6tohIgkcTMf4M6a,Never Ever,5TDVKqW9uhqGjwwwKGuma4,All Saints,57aSjfZx8tlZEY2qVAwG5I,387573,2001-10-05,45,0.738,0.541,1,-5.485,1,0.0311,0.559,0.0,0.0492,0.309,134.187,596XLiW6tohIgkcTMf4M6a,596XLiW6tohIgkcTMf4M6a
5mbODTX3uNkpNk0d76wG60,Weak,2NmK5FyrQ18HOPXq1UBzqa,SWV,2QHtc53nHnTTQip9d3VmoP,292240,2001-11-06,53,0.688,0.601,5,-9.432,1,0.0384,0.0608,0.0,0.0611,0.56,127.662,5mbODTX3uNkpNk0d76wG60,5mbODTX3uNkpNk0d76wG60
7x5ayrIxbFqXoufyPrAm3M,Shorty (Got Her Eyes on Me),5KNqYrivNgVCHBssEUSu5B,Donell Jones,01riz9JMpPdL99fYhoZaph,192333,1999-05-29,54,0.663,0.544,2,-8.571,0,0.0649,0.0979,0.0,0.307,0.648,161.577,7x5ayrIxbFqXoufyPrAm3M,7x5ayrIxbFqXoufyPrAm3M
5PIveStlGgjVL54GpVcqxr,My Way,23zg3TcAtWQy7J6upgbUnj,Usher,0fQdoem8dnrl80YcZzQ8f0,214853,1997-09-16,53,0.815,0.521,5,-8.178,0,0.136,0.0105,0.0,0.0509,0.887,90.079,5PIveStlGgjVL54GpVcqxr,5PIveStlGgjVL54GpVcqxr
6Xfc8sCXPoGbAQMCaflXAJ,What a Girl Wants - Radio Version,1l7ZsJRRS8wlW3WfJfPfNS,Christina Aguilera,1WCmSZIQoEfTgXKxfXEYyd,200213,2012-07-13,16,0.758,0.82,7,-7.144,1,0.151,0.152,0.0,0.257,0.771,141.993,6Xfc8sCXPoGbAQMCaflXAJ,6Xfc8sCXPoGbAQMCaflXAJ
2EXMFoLaYGti5QFdFk9Bqi,If You Had My Love - Radio Edit,2DlGxzQSjYe5N6G9nkYghR,Jennifer Lopez,7KTcu6pGzxHW9KH348lyvZ,226933,2013-03-22,4,0.669,0.639,11,-7.507,0,0.031,0.102,2.33e-06,0.0946,0.912,94.027,2EXMFoLaYGti5QFdFk9Bqi,2EXMFoLaYGti5QFdFk9Bqi
0s0kLsLIUZpoFoUX7Dyrvg,Thinkin' Bout It,7BLOa6FxCbMnowidkQfLIA,Gerald Levert,4CJpqpbsbMvKdI6VCYNYjB,391826,1998-06-01,22,0.729,0.565,1,-8.007,1,0.0489,0.0458,0.0,0.123,0.397,116.845,0s0kLsLIUZpoFoUX7Dyrvg,0s0kLsLIUZpoFoUX7Dyrvg
69QIVIjPMnI1ABLBqh9P1b,Twisted,2r09Inibex3C4ZNTUVSG3m,Keith Sweat,0BzXvdpUKDEk612hLc6rZV,260666,1996,64,0.615,0.514,11,-9.759,1,0.0466,0.393,0.0,0.248,0.822,175.849,69QIVIjPMnI1ABLBqh9P1b,69QIVIjPMnI1ABLBqh9P1b
4eBr0d9R4SwaUnn3UvfqOO,"Curious (feat. LL Cool J, Busta Rhymes & Lil' Kim)",1J3nCyJ2KtGhh9JuywOrVD,LSG,3BrZT0UzGMi2qhI5WExT8Y,259306,1997-10-31,39,0.81,0.542,7,-9.833,1,0.0786,0.0245,1.75e-05,0.296,0.465,98.896,4eBr0d9R4SwaUnn3UvfqOO,4eBr0d9R4SwaUnn3UvfqOO
4u7hiFNXUeTG3A4dqQrkcd,Resurrection,2GHclqNVjqGuiE5mA7BEoc,Common,0JKjuvDUPrnlblAZyB1Aje,227826,1994-10-25,55,0.769,0.682,1,-12.584,1,0.354,0.0252,0.000384,0.702,0.433,91.486,4u7hiFNXUeTG3A4dqQrkcd,4u7hiFNXUeTG3A4dqQrkcd
17aVK3oQdgwVG2l0HpP67W,Baby,05oH07COxkXKIMt6mIPRee,Brandy,2yHJoGH0mIqYVAHUFKJcZ6,313293,1994,51,0.807,0.651,5,-6.714,0,0.0477,0.0236,6.65e-06,0.174,0.829,91.028,17aVK3oQdgwVG2l0HpP67W,17aVK3oQdgwVG2l0HpP67W
6sHsXIJoEN5JpdkGMQDJxt,The Boy Is Mine,05oH07COxkXKIMt6mIPRee,Brandy,1Co6e9ag1gRKcWdG7xKcCi,294786,1998-05-29,68,0.704,0.707,1,-6.537,0,0.0391,0.539,0.00106,0.318,0.761,93.145,6sHsXIJoEN5JpdkGMQDJxt,6sHsXIJoEN5JpdkGMQDJxt
7DjHbZFUdDtuklH6nfXoaL,What's Love Got To Do With It,2B4ZHz4QDWJTXPFPgO5peE,Warren G,59JiwsQ9p5dJWWcBEGB5Np,255040,1997-03-25,51,0.887,0.547,1,-9.474,1,0.264,0.205,0.0,0.176,0.592,96.847,7DjHbZFUdDtuklH6nfXoaL,7DjHbZFUdDtuklH6nfXoaL
5zXlnUdcPiiDcZVv1Is9eH,Recognize,2B4ZHz4QDWJTXPFPgO5peE,Warren G,5Gs0hhZRYlR3kouHqFsrkV,179908,1994-06-07,16,0.839,0.607,7,-9.834,1,0.399,0.178,0.0,0.222,0.645,90.725,5zXlnUdcPiiDcZVv1Is9eH,5zXlnUdcPiiDcZVv1Is9eH
6soMLQJnR9MxCX9R1neEXn,And Ya Don't Stop,2B4ZHz4QDWJTXPFPgO5peE,Warren G,5Gs0hhZRYlR3kouHqFsrkV,201706,1994-06-07,20,0.819,0.751,10,-8.05,0,0.199,0.611,1.93e-05,0.117,0.673,98.003,6soMLQJnR9MxCX9R1neEXn,6soMLQJnR9MxCX9R1neEXn
2NFTEx9YLvWs4fWgKD0mZ9,That Girl,3aTuTR5Nf6pVW3837q2ZL7,Maxi Priest,3LzGEhsNQ53gNq7uV1jhi6,240893,1996-01-01,40,0.68,0.685,5,-7.343,0,0.142,0.059,0.0,0.318,0.619,138.716,2NFTEx9YLvWs4fWgKD0mZ9,2NFTEx9YLvWs4fWgKD0mZ9
